datetime,Area,Production Type,Generation (MWh)
2023-08-02 20:00:00,BZN|ES,Solar,6244.0
2023-08-02 21:00:00,BZN|ES,Solar,1684.0
2023-08-02 22:00:00,BZN|ES,Solar,697.0
2023-08-02 23:00:00,BZN|ES,Solar,645.0
2023-08-03 00:00:00,BZN|ES,Solar,644.0
2023-08-03 01:00:00,BZN|ES,Solar,643.0
2023-08-03 02:00:00,BZN|ES,Solar,642.0
2023-08-03 03:00:00,BZN|ES,Solar,640.0
2023-08-03 04:00:00,BZN|ES,Solar,639.0
2023-08-03 05:00:00,BZN|ES,Solar,626.0
2023-08-03 06:00:00,BZN|ES,Solar,529.0
2023-08-03 07:00:00,BZN|ES,Solar,377.0
2023-08-03 08:00:00,BZN|ES,Solar,3141.0
2023-08-03 09:00:00,BZN|ES,Solar,9480.0
2023-08-03 10:00:00,BZN|ES,Solar,14115.0
2023-08-03 11:00:00,BZN|ES,Solar,15528.0
2023-08-03 12:00:00,BZN|ES,Solar,16545.0
2023-08-03 13:00:00,BZN|ES,Solar,16697.0
2023-08-03 14:00:00,BZN|ES,Solar,16708.0
2023-08-03 15:00:00,BZN|ES,Solar,16009.0
2023-08-03 16:00:00,BZN|ES,Solar,16227.0
2023-08-03 17:00:00,BZN|ES,Solar,15994.0
2023-08-03 18:00:00,BZN|ES,Solar,14707.0
2023-08-03 19:00:00,BZN|ES,Solar,11753.0
2023-08-03 20:00:00,BZN|ES,Solar,5896.0
2023-08-03 21:00:00,BZN|ES,Solar,1375.0
2023-08-03 22:00:00,BZN|ES,Solar,679.0
2023-08-03 23:00:00,BZN|ES,Solar,641.0
2023-08-04 00:00:00,BZN|ES,Solar,636.0
2023-08-04 01:00:00,BZN|ES,Solar,636.0
2023-08-04 02:00:00,BZN|ES,Solar,636.0
2023-08-04 03:00:00,BZN|ES,Solar,633.0
2023-08-04 04:00:00,BZN|ES,Solar,629.0
2023-08-04 05:00:00,BZN|ES,Solar,607.0
2023-08-04 06:00:00,BZN|ES,Solar,530.0
2023-08-04 07:00:00,BZN|ES,Solar,351.0
2023-08-04 08:00:00,BZN|ES,Solar,2924.0
2023-08-04 09:00:00,BZN|ES,Solar,9175.0
2023-08-04 10:00:00,BZN|ES,Solar,13826.0
2023-08-04 11:00:00,BZN|ES,Solar,15376.0
2023-08-04 12:00:00,BZN|ES,Solar,15647.0
2023-08-04 13:00:00,BZN|ES,Solar,16108.0
2023-08-04 14:00:00,BZN|ES,Solar,16472.0
2023-08-04 15:00:00,BZN|ES,Solar,16453.0
2023-08-04 16:00:00,BZN|ES,Solar,16033.0
2023-08-04 17:00:00,BZN|ES,Solar,15460.0
2023-08-04 18:00:00,BZN|ES,Solar,14390.0
2023-08-04 19:00:00,BZN|ES,Solar,11761.0
2023-08-04 20:00:00,BZN|ES,Solar,5936.0
2023-08-04 21:00:00,BZN|ES,Solar,1344.0
2023-08-04 22:00:00,BZN|ES,Solar,644.0
2023-08-04 23:00:00,BZN|ES,Solar,615.0
2023-08-05 00:00:00,BZN|ES,Solar,618.0
2023-08-05 01:00:00,BZN|ES,Solar,611.0
2023-08-05 02:00:00,BZN|ES,Solar,613.0
2023-08-05 03:00:00,BZN|ES,Solar,617.0
2023-08-05 04:00:00,BZN|ES,Solar,604.0
2023-08-05 05:00:00,BZN|ES,Solar,600.0
2023-08-05 06:00:00,BZN|ES,Solar,462.0
2023-08-05 07:00:00,BZN|ES,Solar,360.0
2023-08-05 08:00:00,BZN|ES,Solar,3229.0
2023-08-05 09:00:00,BZN|ES,Solar,10034.0
2023-08-05 10:00:00,BZN|ES,Solar,13794.0
2023-08-05 11:00:00,BZN|ES,Solar,14276.0
2023-08-05 12:00:00,BZN|ES,Solar,14872.0
2023-08-05 13:00:00,BZN|ES,Solar,15217.0
2023-08-05 14:00:00,BZN|ES,Solar,15174.0
2023-08-05 15:00:00,BZN|ES,Solar,14895.0
2023-08-05 16:00:00,BZN|ES,Solar,14379.0
2023-08-05 17:00:00,BZN|ES,Solar,13848.0
2023-08-05 18:00:00,BZN|ES,Solar,12487.0
2023-08-05 19:00:00,BZN|ES,Solar,10064.0
2023-08-05 20:00:00,BZN|ES,Solar,5488.0
2023-08-05 21:00:00,BZN|ES,Solar,1314.0
2023-08-05 22:00:00,BZN|ES,Solar,689.0
2023-08-05 23:00:00,BZN|ES,Solar,645.0
2023-08-06 00:00:00,BZN|ES,Solar,642.0
2023-08-06 01:00:00,BZN|ES,Solar,644.0
2023-08-06 02:00:00,BZN|ES,Solar,644.0
2023-08-06 03:00:00,BZN|ES,Solar,638.0
2023-08-06 04:00:00,BZN|ES,Solar,634.0
2023-08-06 05:00:00,BZN|ES,Solar,616.0
2023-08-06 06:00:00,BZN|ES,Solar,496.0
2023-08-06 07:00:00,BZN|ES,Solar,352.0
2023-08-06 08:00:00,BZN|ES,Solar,2812.0
2023-08-06 09:00:00,BZN|ES,Solar,8643.0
2023-08-06 10:00:00,BZN|ES,Solar,12751.0
2023-08-06 11:00:00,BZN|ES,Solar,13559.0
2023-08-06 12:00:00,BZN|ES,Solar,13906.0
2023-08-06 13:00:00,BZN|ES,Solar,14451.0
2023-08-06 14:00:00,BZN|ES,Solar,14452.0
2023-08-06 15:00:00,BZN|ES,Solar,14327.0
2023-08-06 16:00:00,BZN|ES,Solar,13654.0
2023-08-06 17:00:00,BZN|ES,Solar,13199.0
2023-08-06 18:00:00,BZN|ES,Solar,12548.0
2023-08-06 19:00:00,BZN|ES,Solar,10840.0
2023-08-06 20:00:00,BZN|ES,Solar,5534.0
2023-08-06 21:00:00,BZN|ES,Solar,1240.0
2023-08-06 22:00:00,BZN|ES,Solar,647.0
2023-08-06 23:00:00,BZN|ES,Solar,623.0
2023-08-07 00:00:00,BZN|ES,Solar,639.0
2023-08-07 01:00:00,BZN|ES,Solar,638.0
2023-08-07 02:00:00,BZN|ES,Solar,639.0
2023-08-07 03:00:00,BZN|ES,Solar,635.0
2023-08-07 04:00:00,BZN|ES,Solar,632.0
2023-08-07 05:00:00,BZN|ES,Solar,614.0
2023-08-07 06:00:00,BZN|ES,Solar,493.0
2023-08-07 07:00:00,BZN|ES,Solar,359.0
2023-08-07 08:00:00,BZN|ES,Solar,2835.0
2023-08-07 09:00:00,BZN|ES,Solar,8808.0
2023-08-07 10:00:00,BZN|ES,Solar,13513.0
2023-08-07 11:00:00,BZN|ES,Solar,14955.0
2023-08-07 12:00:00,BZN|ES,Solar,16022.0
2023-08-07 13:00:00,BZN|ES,Solar,16572.0
2023-08-07 14:00:00,BZN|ES,Solar,16542.0
2023-08-07 15:00:00,BZN|ES,Solar,16338.0
2023-08-07 16:00:00,BZN|ES,Solar,16193.0
2023-08-07 17:00:00,BZN|ES,Solar,15506.0
2023-08-07 18:00:00,BZN|ES,Solar,14140.0
2023-08-07 19:00:00,BZN|ES,Solar,10409.0
2023-08-07 20:00:00,BZN|ES,Solar,4291.0
2023-08-07 21:00:00,BZN|ES,Solar,1048.0
2023-08-07 22:00:00,BZN|ES,Solar,683.0
2023-08-07 23:00:00,BZN|ES,Solar,596.0
2023-08-08 00:00:00,BZN|ES,Solar,513.0
2023-08-08 01:00:00,BZN|ES,Solar,468.0
2023-08-08 02:00:00,BZN|ES,Solar,447.0
2023-08-08 03:00:00,BZN|ES,Solar,364.0
2023-08-08 04:00:00,BZN|ES,Solar,235.0
2023-08-08 05:00:00,BZN|ES,Solar,141.0
2023-08-08 06:00:00,BZN|ES,Solar,89.0
2023-08-08 07:00:00,BZN|ES,Solar,93.0
2023-08-08 08:00:00,BZN|ES,Solar,1599.0
2023-08-08 09:00:00,BZN|ES,Solar,5628.0
2023-08-08 10:00:00,BZN|ES,Solar,10226.0
2023-08-08 11:00:00,BZN|ES,Solar,13651.0
2023-08-08 12:00:00,BZN|ES,Solar,15572.0
2023-08-08 13:00:00,BZN|ES,Solar,16177.0
2023-08-08 14:00:00,BZN|ES,Solar,16259.0
2023-08-08 15:00:00,BZN|ES,Solar,16132.0
2023-08-08 16:00:00,BZN|ES,Solar,15850.0
2023-08-08 17:00:00,BZN|ES,Solar,14687.0
2023-08-08 18:00:00,BZN|ES,Solar,12454.0
2023-08-08 19:00:00,BZN|ES,Solar,8727.0
2023-08-08 20:00:00,BZN|ES,Solar,3402.0
2023-08-08 21:00:00,BZN|ES,Solar,708.0
2023-08-08 22:00:00,BZN|ES,Solar,413.0
2023-08-08 23:00:00,BZN|ES,Solar,235.0
2023-08-09 00:00:00,BZN|ES,Solar,126.0
2023-08-09 01:00:00,BZN|ES,Solar,56.0
2023-08-09 02:00:00,BZN|ES,Solar,42.0
2023-08-09 03:00:00,BZN|ES,Solar,40.0
2023-08-09 04:00:00,BZN|ES,Solar,38.0
2023-08-09 05:00:00,BZN|ES,Solar,36.0
2023-08-09 06:00:00,BZN|ES,Solar,36.0
2023-08-09 07:00:00,BZN|ES,Solar,106.0
2023-08-09 08:00:00,BZN|ES,Solar,1608.0
2023-08-09 09:00:00,BZN|ES,Solar,5383.0
2023-08-09 10:00:00,BZN|ES,Solar,9219.0
2023-08-09 11:00:00,BZN|ES,Solar,11792.0
2023-08-09 12:00:00,BZN|ES,Solar,12954.0
2023-08-09 13:00:00,BZN|ES,Solar,13588.0
2023-08-09 14:00:00,BZN|ES,Solar,13628.0
2023-08-09 15:00:00,BZN|ES,Solar,13345.0
2023-08-09 16:00:00,BZN|ES,Solar,12743.0
2023-08-09 17:00:00,BZN|ES,Solar,11302.0
2023-08-09 18:00:00,BZN|ES,Solar,9102.0
2023-08-09 19:00:00,BZN|ES,Solar,5466.0
2023-08-09 20:00:00,BZN|ES,Solar,1875.0
2023-08-09 21:00:00,BZN|ES,Solar,204.0
2023-08-09 22:00:00,BZN|ES,Solar,43.0
2023-08-09 23:00:00,BZN|ES,Solar,28.0
2023-08-10 00:00:00,BZN|ES,Solar,28.0
2023-08-10 01:00:00,BZN|ES,Solar,28.0
2023-08-10 02:00:00,BZN|ES,Solar,31.0
2023-08-10 03:00:00,BZN|ES,Solar,28.0
2023-08-10 04:00:00,BZN|ES,Solar,29.0
2023-08-10 05:00:00,BZN|ES,Solar,30.0
2023-08-10 06:00:00,BZN|ES,Solar,28.0
2023-08-10 07:00:00,BZN|ES,Solar,72.0
2023-08-10 08:00:00,BZN|ES,Solar,1782.0
2023-08-10 09:00:00,BZN|ES,Solar,6919.0
2023-08-10 10:00:00,BZN|ES,Solar,11735.0
2023-08-10 11:00:00,BZN|ES,Solar,14551.0
2023-08-10 12:00:00,BZN|ES,Solar,16075.0
2023-08-10 13:00:00,BZN|ES,Solar,16767.0
2023-08-10 14:00:00,BZN|ES,Solar,16939.0
2023-08-10 15:00:00,BZN|ES,Solar,16799.0
2023-08-10 16:00:00,BZN|ES,Solar,16469.0
2023-08-10 17:00:00,BZN|ES,Solar,15669.0
2023-08-10 18:00:00,BZN|ES,Solar,14048.0
2023-08-10 19:00:00,BZN|ES,Solar,10450.0
2023-08-10 20:00:00,BZN|ES,Solar,4623.0
2023-08-10 21:00:00,BZN|ES,Solar,892.0
2023-08-10 22:00:00,BZN|ES,Solar,451.0
2023-08-10 23:00:00,BZN|ES,Solar,419.0
2023-08-11 00:00:00,BZN|ES,Solar,387.0
2023-08-11 01:00:00,BZN|ES,Solar,387.0
2023-08-11 02:00:00,BZN|ES,Solar,358.0
2023-08-11 03:00:00,BZN|ES,Solar,343.0
2023-08-11 04:00:00,BZN|ES,Solar,342.0
2023-08-11 05:00:00,BZN|ES,Solar,336.0
2023-08-11 06:00:00,BZN|ES,Solar,284.0
2023-08-11 07:00:00,BZN|ES,Solar,211.0
2023-08-11 08:00:00,BZN|ES,Solar,2522.0
2023-08-11 09:00:00,BZN|ES,Solar,8815.0
2023-08-11 10:00:00,BZN|ES,Solar,14344.0
2023-08-11 11:00:00,BZN|ES,Solar,16332.0
2023-08-11 12:00:00,BZN|ES,Solar,17050.0
2023-08-11 13:00:00,BZN|ES,Solar,17329.0
2023-08-11 14:00:00,BZN|ES,Solar,17337.0
2023-08-11 15:00:00,BZN|ES,Solar,17198.0
2023-08-11 16:00:00,BZN|ES,Solar,16955.0
2023-08-11 17:00:00,BZN|ES,Solar,16193.0
2023-08-11 18:00:00,BZN|ES,Solar,14758.0
2023-08-11 19:00:00,BZN|ES,Solar,11252.0
2023-08-11 20:00:00,BZN|ES,Solar,4890.0
2023-08-11 21:00:00,BZN|ES,Solar,1069.0
2023-08-11 22:00:00,BZN|ES,Solar,623.0
2023-08-11 23:00:00,BZN|ES,Solar,603.0
2023-08-12 00:00:00,BZN|ES,Solar,607.0
2023-08-12 01:00:00,BZN|ES,Solar,592.0
2023-08-12 02:00:00,BZN|ES,Solar,532.0
2023-08-12 03:00:00,BZN|ES,Solar,528.0
2023-08-12 04:00:00,BZN|ES,Solar,529.0
2023-08-12 05:00:00,BZN|ES,Solar,506.0
2023-08-12 06:00:00,BZN|ES,Solar,419.0
2023-08-12 07:00:00,BZN|ES,Solar,230.0
2023-08-12 08:00:00,BZN|ES,Solar,2324.0
2023-08-12 09:00:00,BZN|ES,Solar,8642.0
2023-08-12 10:00:00,BZN|ES,Solar,14083.0
2023-08-12 11:00:00,BZN|ES,Solar,16203.0
2023-08-12 12:00:00,BZN|ES,Solar,17034.0
2023-08-12 13:00:00,BZN|ES,Solar,17266.0
2023-08-12 14:00:00,BZN|ES,Solar,17230.0
2023-08-12 15:00:00,BZN|ES,Solar,17082.0
2023-08-12 16:00:00,BZN|ES,Solar,16745.0
2023-08-12 17:00:00,BZN|ES,Solar,15881.0
2023-08-12 18:00:00,BZN|ES,Solar,14270.0
2023-08-12 19:00:00,BZN|ES,Solar,10903.0
2023-08-12 20:00:00,BZN|ES,Solar,4748.0
2023-08-12 21:00:00,BZN|ES,Solar,1087.0
2023-08-12 22:00:00,BZN|ES,Solar,663.0
2023-08-12 23:00:00,BZN|ES,Solar,633.0
2023-08-13 00:00:00,BZN|ES,Solar,632.0
2023-08-13 01:00:00,BZN|ES,Solar,577.0
2023-08-13 02:00:00,BZN|ES,Solar,542.0
2023-08-13 03:00:00,BZN|ES,Solar,542.0
2023-08-13 04:00:00,BZN|ES,Solar,536.0
2023-08-13 05:00:00,BZN|ES,Solar,494.0
2023-08-13 06:00:00,BZN|ES,Solar,381.0
2023-08-13 07:00:00,BZN|ES,Solar,245.0
2023-08-13 08:00:00,BZN|ES,Solar,2377.0
2023-08-13 09:00:00,BZN|ES,Solar,8715.0
2023-08-13 10:00:00,BZN|ES,Solar,14042.0
2023-08-13 11:00:00,BZN|ES,Solar,15750.0
2023-08-13 12:00:00,BZN|ES,Solar,16141.0
2023-08-13 13:00:00,BZN|ES,Solar,16135.0
2023-08-13 14:00:00,BZN|ES,Solar,16142.0
2023-08-13 15:00:00,BZN|ES,Solar,15698.0
2023-08-13 16:00:00,BZN|ES,Solar,15626.0
2023-08-13 17:00:00,BZN|ES,Solar,14948.0
2023-08-13 18:00:00,BZN|ES,Solar,13297.0
2023-08-13 19:00:00,BZN|ES,Solar,10244.0
2023-08-13 20:00:00,BZN|ES,Solar,4648.0
2023-08-13 21:00:00,BZN|ES,Solar,1061.0
2023-08-13 22:00:00,BZN|ES,Solar,663.0
2023-08-13 23:00:00,BZN|ES,Solar,641.0
2023-08-14 00:00:00,BZN|ES,Solar,635.0
2023-08-14 01:00:00,BZN|ES,Solar,593.0
2023-08-14 02:00:00,BZN|ES,Solar,553.0
2023-08-14 03:00:00,BZN|ES,Solar,546.0
2023-08-14 04:00:00,BZN|ES,Solar,530.0
2023-08-14 05:00:00,BZN|ES,Solar,494.0
2023-08-14 06:00:00,BZN|ES,Solar,359.0
2023-08-14 07:00:00,BZN|ES,Solar,276.0
2023-08-14 08:00:00,BZN|ES,Solar,2420.0
2023-08-14 09:00:00,BZN|ES,Solar,8705.0
2023-08-14 10:00:00,BZN|ES,Solar,14392.0
2023-08-14 11:00:00,BZN|ES,Solar,16357.0
2023-08-14 12:00:00,BZN|ES,Solar,17147.0
2023-08-14 13:00:00,BZN|ES,Solar,17510.0
2023-08-14 14:00:00,BZN|ES,Solar,17489.0
2023-08-14 15:00:00,BZN|ES,Solar,17366.0
2023-08-14 16:00:00,BZN|ES,Solar,16659.0
2023-08-14 17:00:00,BZN|ES,Solar,15725.0
2023-08-14 18:00:00,BZN|ES,Solar,13515.0
2023-08-14 19:00:00,BZN|ES,Solar,9685.0
2023-08-14 20:00:00,BZN|ES,Solar,4044.0
2023-08-14 21:00:00,BZN|ES,Solar,1123.0
2023-08-14 22:00:00,BZN|ES,Solar,819.0
2023-08-14 23:00:00,BZN|ES,Solar,581.0
2023-08-15 00:00:00,BZN|ES,Solar,563.0
2023-08-15 01:00:00,BZN|ES,Solar,538.0
2023-08-15 02:00:00,BZN|ES,Solar,472.0
2023-08-15 03:00:00,BZN|ES,Solar,400.0
2023-08-15 04:00:00,BZN|ES,Solar,328.0
2023-08-15 05:00:00,BZN|ES,Solar,253.0
2023-08-15 06:00:00,BZN|ES,Solar,191.0
2023-08-15 07:00:00,BZN|ES,Solar,179.0
2023-08-15 08:00:00,BZN|ES,Solar,1966.0
2023-08-15 09:00:00,BZN|ES,Solar,7646.0
2023-08-15 10:00:00,BZN|ES,Solar,13399.0
2023-08-15 11:00:00,BZN|ES,Solar,15523.0
2023-08-15 12:00:00,BZN|ES,Solar,16264.0
2023-08-15 13:00:00,BZN|ES,Solar,16468.0
2023-08-15 14:00:00,BZN|ES,Solar,16599.0
2023-08-15 15:00:00,BZN|ES,Solar,16278.0
2023-08-15 16:00:00,BZN|ES,Solar,15597.0
2023-08-15 17:00:00,BZN|ES,Solar,14419.0
2023-08-15 18:00:00,BZN|ES,Solar,11990.0
2023-08-15 19:00:00,BZN|ES,Solar,7883.0
2023-08-15 20:00:00,BZN|ES,Solar,2898.0
2023-08-15 21:00:00,BZN|ES,Solar,722.0
2023-08-15 22:00:00,BZN|ES,Solar,528.0
2023-08-15 23:00:00,BZN|ES,Solar,487.0
2023-08-16 00:00:00,BZN|ES,Solar,404.0
2023-08-16 01:00:00,BZN|ES,Solar,384.0
2023-08-16 02:00:00,BZN|ES,Solar,264.0
2023-08-16 03:00:00,BZN|ES,Solar,164.0
2023-08-16 04:00:00,BZN|ES,Solar,111.0
2023-08-16 05:00:00,BZN|ES,Solar,74.0
2023-08-16 06:00:00,BZN|ES,Solar,52.0
2023-08-16 07:00:00,BZN|ES,Solar,80.0
2023-08-16 08:00:00,BZN|ES,Solar,1718.0
2023-08-16 09:00:00,BZN|ES,Solar,7122.0
2023-08-16 10:00:00,BZN|ES,Solar,12715.0
2023-08-16 11:00:00,BZN|ES,Solar,15048.0
2023-08-16 12:00:00,BZN|ES,Solar,16157.0
2023-08-16 13:00:00,BZN|ES,Solar,16799.0
2023-08-16 14:00:00,BZN|ES,Solar,17139.0
2023-08-16 15:00:00,BZN|ES,Solar,16824.0
2023-08-16 16:00:00,BZN|ES,Solar,16048.0
2023-08-16 17:00:00,BZN|ES,Solar,15612.0
2023-08-16 18:00:00,BZN|ES,Solar,13938.0
2023-08-16 19:00:00,BZN|ES,Solar,10316.0
2023-08-16 20:00:00,BZN|ES,Solar,4423.0
2023-08-16 21:00:00,BZN|ES,Solar,985.0
2023-08-16 22:00:00,BZN|ES,Solar,645.0
2023-08-16 23:00:00,BZN|ES,Solar,622.0
2023-08-17 00:00:00,BZN|ES,Solar,626.0
2023-08-17 01:00:00,BZN|ES,Solar,554.0
2023-08-17 02:00:00,BZN|ES,Solar,521.0
2023-08-17 03:00:00,BZN|ES,Solar,463.0
2023-08-17 04:00:00,BZN|ES,Solar,371.0
2023-08-17 05:00:00,BZN|ES,Solar,366.0
2023-08-17 06:00:00,BZN|ES,Solar,334.0
2023-08-17 07:00:00,BZN|ES,Solar,210.0
2023-08-17 08:00:00,BZN|ES,Solar,2030.0
2023-08-17 09:00:00,BZN|ES,Solar,8226.0
2023-08-17 10:00:00,BZN|ES,Solar,14307.0
2023-08-17 11:00:00,BZN|ES,Solar,16264.0
2023-08-17 12:00:00,BZN|ES,Solar,16911.0
2023-08-17 13:00:00,BZN|ES,Solar,17205.0
2023-08-17 14:00:00,BZN|ES,Solar,17467.0
2023-08-17 15:00:00,BZN|ES,Solar,17320.0
2023-08-17 16:00:00,BZN|ES,Solar,16910.0
2023-08-17 17:00:00,BZN|ES,Solar,16177.0
2023-08-17 18:00:00,BZN|ES,Solar,14649.0
2023-08-17 19:00:00,BZN|ES,Solar,10887.0
2023-08-17 20:00:00,BZN|ES,Solar,4330.0
2023-08-17 21:00:00,BZN|ES,Solar,1061.0
2023-08-17 22:00:00,BZN|ES,Solar,727.0
2023-08-17 23:00:00,BZN|ES,Solar,646.0
2023-08-18 00:00:00,BZN|ES,Solar,585.0
2023-08-18 01:00:00,BZN|ES,Solar,603.0
2023-08-18 02:00:00,BZN|ES,Solar,576.0
2023-08-18 03:00:00,BZN|ES,Solar,569.0
2023-08-18 04:00:00,BZN|ES,Solar,549.0
2023-08-18 05:00:00,BZN|ES,Solar,539.0
2023-08-18 06:00:00,BZN|ES,Solar,451.0
2023-08-18 07:00:00,BZN|ES,Solar,277.0
2023-08-18 08:00:00,BZN|ES,Solar,2085.0
2023-08-18 09:00:00,BZN|ES,Solar,7708.0
2023-08-18 10:00:00,BZN|ES,Solar,13002.0
2023-08-18 11:00:00,BZN|ES,Solar,15082.0
2023-08-18 12:00:00,BZN|ES,Solar,15559.0
2023-08-18 13:00:00,BZN|ES,Solar,16117.0
2023-08-18 14:00:00,BZN|ES,Solar,15980.0
2023-08-18 15:00:00,BZN|ES,Solar,15933.0
2023-08-18 16:00:00,BZN|ES,Solar,15161.0
2023-08-18 17:00:00,BZN|ES,Solar,13114.0
2023-08-18 18:00:00,BZN|ES,Solar,11028.0
2023-08-18 19:00:00,BZN|ES,Solar,7747.0
2023-08-18 20:00:00,BZN|ES,Solar,3347.0
2023-08-18 21:00:00,BZN|ES,Solar,904.0
2023-08-18 22:00:00,BZN|ES,Solar,647.0
2023-08-18 23:00:00,BZN|ES,Solar,523.0
2023-08-19 00:00:00,BZN|ES,Solar,451.0
2023-08-19 01:00:00,BZN|ES,Solar,413.0
2023-08-19 02:00:00,BZN|ES,Solar,361.0
2023-08-19 03:00:00,BZN|ES,Solar,308.0
2023-08-19 04:00:00,BZN|ES,Solar,212.0
2023-08-19 05:00:00,BZN|ES,Solar,137.0
2023-08-19 06:00:00,BZN|ES,Solar,82.0
2023-08-19 07:00:00,BZN|ES,Solar,72.0
2023-08-19 08:00:00,BZN|ES,Solar,1968.0
2023-08-19 09:00:00,BZN|ES,Solar,8054.0
2023-08-19 10:00:00,BZN|ES,Solar,13745.0
2023-08-19 11:00:00,BZN|ES,Solar,15818.0
2023-08-19 12:00:00,BZN|ES,Solar,16454.0
2023-08-19 13:00:00,BZN|ES,Solar,16689.0
2023-08-19 14:00:00,BZN|ES,Solar,16708.0
2023-08-19 15:00:00,BZN|ES,Solar,16551.0
2023-08-19 16:00:00,BZN|ES,Solar,16127.0
2023-08-19 17:00:00,BZN|ES,Solar,15220.0
2023-08-19 18:00:00,BZN|ES,Solar,13635.0
2023-08-19 19:00:00,BZN|ES,Solar,9874.0
2023-08-19 20:00:00,BZN|ES,Solar,3800.0
2023-08-19 21:00:00,BZN|ES,Solar,938.0
2023-08-19 22:00:00,BZN|ES,Solar,627.0
2023-08-19 23:00:00,BZN|ES,Solar,614.0
2023-08-20 00:00:00,BZN|ES,Solar,608.0
2023-08-20 01:00:00,BZN|ES,Solar,607.0
2023-08-20 02:00:00,BZN|ES,Solar,606.0
2023-08-20 03:00:00,BZN|ES,Solar,603.0
2023-08-20 04:00:00,BZN|ES,Solar,518.0
2023-08-20 05:00:00,BZN|ES,Solar,413.0
2023-08-20 06:00:00,BZN|ES,Solar,325.0
2023-08-20 07:00:00,BZN|ES,Solar,242.0
2023-08-20 08:00:00,BZN|ES,Solar,1979.0
2023-08-20 09:00:00,BZN|ES,Solar,7927.0
2023-08-20 10:00:00,BZN|ES,Solar,13443.0
2023-08-20 11:00:00,BZN|ES,Solar,15507.0
2023-08-20 12:00:00,BZN|ES,Solar,16308.0
2023-08-20 13:00:00,BZN|ES,Solar,16587.0
2023-08-20 14:00:00,BZN|ES,Solar,16529.0
2023-08-20 15:00:00,BZN|ES,Solar,16384.0
2023-08-20 16:00:00,BZN|ES,Solar,16029.0
2023-08-20 17:00:00,BZN|ES,Solar,15257.0
2023-08-20 18:00:00,BZN|ES,Solar,13610.0
2023-08-20 19:00:00,BZN|ES,Solar,9155.0
2023-08-20 20:00:00,BZN|ES,Solar,3277.0
2023-08-20 21:00:00,BZN|ES,Solar,821.0
2023-08-20 22:00:00,BZN|ES,Solar,660.0
2023-08-20 23:00:00,BZN|ES,Solar,632.0
2023-08-21 00:00:00,BZN|ES,Solar,620.0
2023-08-21 01:00:00,BZN|ES,Solar,543.0
2023-08-21 02:00:00,BZN|ES,Solar,525.0
2023-08-21 03:00:00,BZN|ES,Solar,506.0
2023-08-21 04:00:00,BZN|ES,Solar,407.0
2023-08-21 05:00:00,BZN|ES,Solar,348.0
2023-08-21 06:00:00,BZN|ES,Solar,177.0
2023-08-21 07:00:00,BZN|ES,Solar,105.0
2023-08-21 08:00:00,BZN|ES,Solar,1799.0
2023-08-21 09:00:00,BZN|ES,Solar,7636.0
2023-08-21 10:00:00,BZN|ES,Solar,13160.0
2023-08-21 11:00:00,BZN|ES,Solar,15201.0
2023-08-21 12:00:00,BZN|ES,Solar,15975.0
2023-08-21 13:00:00,BZN|ES,Solar,16215.0
2023-08-21 14:00:00,BZN|ES,Solar,16311.0
2023-08-21 15:00:00,BZN|ES,Solar,16225.0
2023-08-21 16:00:00,BZN|ES,Solar,15900.0
2023-08-21 17:00:00,BZN|ES,Solar,15107.0
2023-08-21 18:00:00,BZN|ES,Solar,13310.0
2023-08-21 19:00:00,BZN|ES,Solar,9417.0
2023-08-21 20:00:00,BZN|ES,Solar,3415.0
2023-08-21 21:00:00,BZN|ES,Solar,834.0
2023-08-21 22:00:00,BZN|ES,Solar,636.0
2023-08-21 23:00:00,BZN|ES,Solar,626.0
2023-08-22 00:00:00,BZN|ES,Solar,620.0
2023-08-22 01:00:00,BZN|ES,Solar,612.0
2023-08-22 02:00:00,BZN|ES,Solar,540.0
2023-08-22 03:00:00,BZN|ES,Solar,506.0
2023-08-22 04:00:00,BZN|ES,Solar,428.0
2023-08-22 05:00:00,BZN|ES,Solar,298.0
2023-08-22 06:00:00,BZN|ES,Solar,215.0
2023-08-22 07:00:00,BZN|ES,Solar,178.0
2023-08-22 08:00:00,BZN|ES,Solar,1742.0
2023-08-22 09:00:00,BZN|ES,Solar,7488.0
2023-08-22 10:00:00,BZN|ES,Solar,13204.0
2023-08-22 11:00:00,BZN|ES,Solar,15375.0
2023-08-22 12:00:00,BZN|ES,Solar,15879.0
2023-08-22 13:00:00,BZN|ES,Solar,16129.0
2023-08-22 14:00:00,BZN|ES,Solar,16115.0
2023-08-22 15:00:00,BZN|ES,Solar,16007.0
2023-08-22 16:00:00,BZN|ES,Solar,15514.0
2023-08-22 17:00:00,BZN|ES,Solar,14787.0
2023-08-22 18:00:00,BZN|ES,Solar,13135.0
2023-08-22 19:00:00,BZN|ES,Solar,9166.0
2023-08-22 20:00:00,BZN|ES,Solar,3266.0
2023-08-22 21:00:00,BZN|ES,Solar,833.0
2023-08-22 22:00:00,BZN|ES,Solar,619.0
2023-08-22 23:00:00,BZN|ES,Solar,601.0
2023-08-23 00:00:00,BZN|ES,Solar,603.0
2023-08-23 01:00:00,BZN|ES,Solar,611.0
2023-08-23 02:00:00,BZN|ES,Solar,601.0
2023-08-23 03:00:00,BZN|ES,Solar,594.0
2023-08-23 04:00:00,BZN|ES,Solar,527.0
